   0.175790493E+07   0.500000000E+04  -0.150221898E+02  -0.129894542E+02  -0.141998629E+02  -0.149234687E+02  -0.152002716E+02  -0.153177139E+02  -0.139188148E+02  -0.139711417E+02  -0.147160264E+02  -0.152621898E+02  -0.157089927E+02
   0.186466147E+07   0.500000000E+04  -0.150585134E+02  -0.130257778E+02  -0.142361865E+02  -0.149597922E+02  -0.152365951E+02  -0.153540375E+02  -0.139551384E+02  -0.140074653E+02  -0.147523499E+02  -0.152985134E+02  -0.157453163E+02
   0.197895004E+07   0.500000000E+04  -0.150785120E+02  -0.130457764E+02  -0.142561851E+02  -0.149797908E+02  -0.152565937E+02  -0.153740360E+02  -0.139751370E+02  -0.140274639E+02  -0.147723485E+02  -0.153185120E+02  -0.157653149E+02
   0.207005688E+07   0.500000000E+04  -0.150839456E+02  -0.130512099E+02  -0.142616186E+02  -0.149852244E+02  -0.152620273E+02  -0.153794696E+02  -0.139805705E+02  -0.140328975E+02  -0.147777821E+02  -0.153239456E+02  -0.157707485E+02
   0.216309027E+07   0.500000000E+04  -0.150827925E+02  -0.130500569E+02  -0.142604655E+02  -0.149840713E+02  -0.152608742E+02  -0.153783165E+02  -0.139794174E+02  -0.140317444E+02  -0.147766290E+02  -0.153227925E+02  -0.157695954E+02
   0.225760623E+07   0.500000000E+04  -0.150735096E+02  -0.130407740E+02  -0.142511827E+02  -0.149747884E+02  -0.152515913E+02  -0.153690336E+02  -0.139701346E+02  -0.140224615E+02  -0.147673461E+02  -0.153135096E+02  -0.157603125E+02
   0.235353224E+07   0.500000000E+04  -0.150646906E+02  -0.130319550E+02  -0.142423637E+02  -0.149659695E+02  -0.152427723E+02  -0.153602147E+02  -0.139613156E+02  -0.140136425E+02  -0.147585271E+02  -0.153046906E+02  -0.157514935E+02
   0.245102501E+07   0.500000000E+04  -0.150499836E+02  -0.130172480E+02  -0.142276567E+02  -0.149512625E+02  -0.152280654E+02  -0.153455077E+02  -0.139466086E+02  -0.139989355E+02  -0.147438201E+02  -0.152899836E+02  -0.157367865E+02
   0.255007938E+07   0.500000000E+04  -0.150315143E+02  -0.129987787E+02  -0.142091873E+02  -0.149327931E+02  -0.152095960E+02  -0.153270383E+02  -0.139281392E+02  -0.139804662E+02  -0.147253508E+02  -0.152715143E+02  -0.157183172E+02
   0.265069730E+07   0.500000000E+04  -0.150113260E+02  -0.129785904E+02  -0.141889991E+02  -0.149126049E+02  -0.151894078E+02  -0.153068501E+02  -0.139079510E+02  -0.139602779E+02  -0.147051626E+02  -0.152513260E+02  -0.156981289E+02
   0.275291846E+07   0.500000000E+04  -0.149908529E+02  -0.129581173E+02  -0.141685260E+02  -0.148921318E+02  -0.151689347E+02  -0.152863770E+02  -0.138874779E+02  -0.139398048E+02  -0.146846895E+02  -0.152308529E+02  -0.156776558E+02
   0.285677481E+07   0.500000000E+04  -0.149697199E+02  -0.129369843E+02  -0.141473930E+02  -0.148709988E+02  -0.151478016E+02  -0.152652440E+02  -0.138663449E+02  -0.139186718E+02  -0.146635564E+02  -0.152097199E+02  -0.156565228E+02
   0.296250984E+07   0.500000000E+04  -0.149476668E+02  -0.129149312E+02  -0.141253399E+02  -0.148489456E+02  -0.151257485E+02  -0.152431908E+02  -0.138442918E+02  -0.138966187E+02  -0.146415033E+02  -0.151876668E+02  -0.156344697E+02
   0.307020931E+07   0.500000000E+04  -0.149238685E+02  -0.128911329E+02  -0.141015415E+02  -0.148251473E+02  -0.151019502E+02  -0.152193925E+02  -0.138204934E+02  -0.138728204E+02  -0.146177050E+02  -0.151638685E+02  -0.156106714E+02
   0.317994588E+07   0.500000000E+04  -0.148965816E+02  -0.128638460E+02  -0.140742547E+02  -0.147978604E+02  -0.150746633E+02  -0.151921057E+02  -0.137932066E+02  -0.138455335E+02  -0.145904181E+02  -0.151365816E+02  -0.155833845E+02
   0.329187600E+07   0.500000000E+04  -0.148713466E+02  -0.128386110E+02  -0.140490197E+02  -0.147726255E+02  -0.150494284E+02  -0.151668707E+02  -0.137679716E+02  -0.138202985E+02  -0.145651831E+02  -0.151113466E+02  -0.155581495E+02
   0.340610408E+07   0.500000000E+04  -0.148415611E+02  -0.128088255E+02  -0.140192341E+02  -0.147428399E+02  -0.150196428E+02  -0.151370851E+02  -0.137381860E+02  -0.137905130E+02  -0.145353976E+02  -0.150815611E+02  -0.155283640E+02
   0.352277701E+07   0.500000000E+04  -0.148000623E+02  -0.127673267E+02  -0.139777353E+02  -0.147013411E+02  -0.149781440E+02  -0.150955863E+02  -0.136966872E+02  -0.137490142E+02  -0.144938988E+02  -0.150400623E+02  -0.154868652E+02
   0.364205862E+07   0.500000000E+04  -0.147613224E+02  -0.127285868E+02  -0.139389955E+02  -0.146626013E+02  -0.149394042E+02  -0.150568465E+02  -0.136579474E+02  -0.137102743E+02  -0.144551590E+02  -0.150013224E+02  -0.154481253E+02
   0.372290373E+07   0.500000000E+04  -0.147294472E+02  -0.126967116E+02  -0.139071203E+02  -0.146307261E+02  -0.149075290E+02  -0.150249713E+02  -0.136260722E+02  -0.136783991E+02  -0.144232838E+02  -0.149694472E+02  -0.154162501E+02
   0.380518809E+07   0.500000000E+04  -0.146997879E+02  -0.126670522E+02  -0.138774609E+02  -0.146010667E+02  -0.148778696E+02  -0.149953119E+02  -0.135964128E+02  -0.136487398E+02  -0.143936244E+02  -0.149397879E+02  -0.153865907E+02
   0.388893058E+07   0.500000000E+04  -0.146641904E+02  -0.126314548E+02  -0.138418635E+02  -0.145654693E+02  -0.148422722E+02  -0.149597145E+02  -0.135608154E+02  -0.136131424E+02  -0.143580270E+02  -0.149041904E+02  -0.153509933E+02
   0.397384646E+07   0.500000000E+04  -0.146253198E+02  -0.125925842E+02  -0.138029928E+02  -0.145265986E+02  -0.148034015E+02  -0.149208438E+02  -0.135219447E+02  -0.135742717E+02  -0.143191563E+02  -0.148653198E+02  -0.153121227E+02
   0.406038204E+07   0.500000000E+04  -0.145821628E+02  -0.125494272E+02  -0.137598359E+02  -0.144834417E+02  -0.147602446E+02  -0.148776869E+02  -0.134787878E+02  -0.135311147E+02  -0.142759994E+02  -0.148221628E+02  -0.152689657E+02
   0.414842155E+07   0.500000000E+04  -0.145361649E+02  -0.125034293E+02  -0.137138380E+02  -0.144374438E+02  -0.147142466E+02  -0.148316890E+02  -0.134327899E+02  -0.134851168E+02  -0.142300014E+02  -0.147761649E+02  -0.152229678E+02
   0.423812108E+07   0.500000000E+04  -0.144797981E+02  -0.124470625E+02  -0.136574711E+02  -0.143810769E+02  -0.146578798E+02  -0.147753221E+02  -0.133764230E+02  -0.134287500E+02  -0.141736346E+02  -0.147197981E+02  -0.151666010E+02
   0.432959348E+07   0.500000000E+04  -0.144207214E+02  -0.123879858E+02  -0.135983945E+02  -0.143220003E+02  -0.145988032E+02  -0.147162455E+02  -0.133173464E+02  -0.133696733E+02  -0.141145580E+02  -0.146607214E+02  -0.151075243E+02
   0.442293726E+07   0.500000000E+04  -0.143511046E+02  -0.123183690E+02  -0.135287777E+02  -0.142523835E+02  -0.145291864E+02  -0.146466287E+02  -0.132477296E+02  -0.133000565E+02  -0.140449412E+02  -0.145911046E+02  -0.150379075E+02
   0.451819748E+07   0.500000000E+04  -0.142721411E+02  -0.122394055E+02  -0.134498142E+02  -0.141734200E+02  -0.144502229E+02  -0.145676652E+02  -0.131687661E+02  -0.132210930E+02  -0.139659777E+02  -0.145121411E+02  -0.149589440E+02
   0.461542144E+07   0.500000000E+04  -0.141805184E+02  -0.121477828E+02  -0.133581914E+02  -0.140817972E+02  -0.143586001E+02  -0.144760424E+02  -0.130771433E+02  -0.131294703E+02  -0.138743549E+02  -0.144205184E+02  -0.148673213E+02
   0.471465033E+07   0.500000000E+04  -0.140797749E+02  -0.120470393E+02  -0.132574480E+02  -0.139810537E+02  -0.142578566E+02  -0.143752989E+02  -0.129763999E+02  -0.130287268E+02  -0.137736114E+02  -0.143197749E+02  -0.147665778E+02
   0.481588588E+07   0.500000000E+04  -0.139441173E+02  -0.119113817E+02  -0.131217904E+02  -0.138453961E+02  -0.141221990E+02  -0.142396414E+02  -0.128407423E+02  -0.128930692E+02  -0.136379538E+02  -0.141841173E+02  -0.146309202E+02
   0.491916924E+07   0.500000000E+04  -0.137841903E+02  -0.117514547E+02  -0.129618633E+02  -0.136854691E+02  -0.139622720E+02  -0.140797143E+02  -0.126808152E+02  -0.127331422E+02  -0.134780268E+02  -0.140241903E+02  -0.144709932E+02
