   0.167027462E+07   0.500000000E+04  -0.149069958E+02  -0.128742602E+02  -0.140846688E+02  -0.148082746E+02  -0.150850775E+02  -0.152025198E+02  -0.138036207E+02  -0.138559477E+02  -0.146008323E+02  -0.151469958E+02  -0.155937987E+02
   0.172068115E+07   0.500000000E+04  -0.149405781E+02  -0.129078424E+02  -0.141182511E+02  -0.148418569E+02  -0.151186598E+02  -0.152361021E+02  -0.138372030E+02  -0.138895300E+02  -0.146344146E+02  -0.151805781E+02  -0.156273809E+02
   0.177065027E+07   0.500000000E+04  -0.149665508E+02  -0.129338152E+02  -0.141442239E+02  -0.148678296E+02  -0.151446325E+02  -0.152620748E+02  -0.138631758E+02  -0.139155027E+02  -0.146603873E+02  -0.152065508E+02  -0.156533537E+02
   0.187179341E+07   0.500000000E+04  -0.150101689E+02  -0.129774333E+02  -0.141878420E+02  -0.149114478E+02  -0.151882507E+02  -0.153056930E+02  -0.139067939E+02  -0.139591208E+02  -0.147040055E+02  -0.152501689E+02  -0.156969718E+02
   0.197198982E+07   0.500000000E+04  -0.150360306E+02  -0.130032949E+02  -0.142137036E+02  -0.149373094E+02  -0.152141123E+02  -0.153315546E+02  -0.139326555E+02  -0.139849825E+02  -0.147298671E+02  -0.152760306E+02  -0.157228334E+02
   0.207253281E+07   0.500000000E+04  -0.150543650E+02  -0.130216294E+02  -0.142320381E+02  -0.149556439E+02  -0.152324468E+02  -0.153498891E+02  -0.139509900E+02  -0.140033169E+02  -0.147482016E+02  -0.152943650E+02  -0.157411679E+02
   0.217236135E+07   0.500000000E+04  -0.150603221E+02  -0.130275865E+02  -0.142379951E+02  -0.149616009E+02  -0.152384038E+02  -0.153558461E+02  -0.139569470E+02  -0.140092740E+02  -0.147541586E+02  -0.153003221E+02  -0.157471250E+02
   0.227264159E+07   0.500000000E+04  -0.150573493E+02  -0.130246137E+02  -0.142350224E+02  -0.149586282E+02  -0.152354311E+02  -0.153528734E+02  -0.139539743E+02  -0.140063012E+02  -0.147511859E+02  -0.152973493E+02  -0.157441522E+02
   0.237289034E+07   0.500000000E+04  -0.150490078E+02  -0.130162722E+02  -0.142266809E+02  -0.149502866E+02  -0.152270895E+02  -0.153445318E+02  -0.139456328E+02  -0.139979597E+02  -0.147428443E+02  -0.152890078E+02  -0.157358107E+02
   0.247294935E+07   0.500000000E+04  -0.150394683E+02  -0.130067327E+02  -0.142171414E+02  -0.149407472E+02  -0.152175501E+02  -0.153349924E+02  -0.139360933E+02  -0.139884202E+02  -0.147333049E+02  -0.152794683E+02  -0.157262712E+02
   0.257316030E+07   0.500000000E+04  -0.150258746E+02  -0.129931390E+02  -0.142035476E+02  -0.149271534E+02  -0.152039563E+02  -0.153213986E+02  -0.139224995E+02  -0.139748265E+02  -0.147197111E+02  -0.152658746E+02  -0.157126775E+02
   0.267353859E+07   0.500000000E+04  -0.150093849E+02  -0.129766493E+02  -0.141870580E+02  -0.149106637E+02  -0.151874666E+02  -0.153049089E+02  -0.139060099E+02  -0.139583368E+02  -0.147032214E+02  -0.152493849E+02  -0.156961878E+02
   0.277393990E+07   0.500000000E+04  -0.149962551E+02  -0.129635195E+02  -0.141739282E+02  -0.148975340E+02  -0.151743369E+02  -0.152917792E+02  -0.138928801E+02  -0.139452070E+02  -0.146900917E+02  -0.152362551E+02  -0.156830580E+02
   0.287370955E+07   0.500000000E+04  -0.149759118E+02  -0.129431762E+02  -0.141535849E+02  -0.148771907E+02  -0.151539936E+02  -0.152714359E+02  -0.138725368E+02  -0.139248637E+02  -0.146697484E+02  -0.152159118E+02  -0.156627147E+02
   0.297453843E+07   0.500000000E+04  -0.149549127E+02  -0.129221771E+02  -0.141325858E+02  -0.148561916E+02  -0.151329944E+02  -0.152504368E+02  -0.138515377E+02  -0.139038646E+02  -0.146487492E+02  -0.151949127E+02  -0.156417156E+02
   0.307494842E+07   0.500000000E+04  -0.149342589E+02  -0.129015233E+02  -0.141119320E+02  -0.148355378E+02  -0.151123407E+02  -0.152297830E+02  -0.138308839E+02  -0.138832109E+02  -0.146280955E+02  -0.151742589E+02  -0.156210618E+02
   0.317493530E+07   0.500000000E+04  -0.149135700E+02  -0.128808344E+02  -0.140912430E+02  -0.148148488E+02  -0.150916517E+02  -0.152090940E+02  -0.138101949E+02  -0.138625219E+02  -0.146074065E+02  -0.151535700E+02  -0.156003729E+02
   0.327541612E+07   0.500000000E+04  -0.148908250E+02  -0.128580894E+02  -0.140684981E+02  -0.147921039E+02  -0.150689068E+02  -0.151863491E+02  -0.137874500E+02  -0.138397769E+02  -0.145846616E+02  -0.151308250E+02  -0.155776279E+02
   0.337604506E+07   0.500000000E+04  -0.148628204E+02  -0.128300848E+02  -0.140404935E+02  -0.147640993E+02  -0.150409022E+02  -0.151583445E+02  -0.137594454E+02  -0.138117723E+02  -0.145566570E+02  -0.151028204E+02  -0.155496233E+02
   0.347530188E+07   0.500000000E+04  -0.148353598E+02  -0.128026242E+02  -0.140130329E+02  -0.147366387E+02  -0.150134416E+02  -0.151308839E+02  -0.137319848E+02  -0.137843117E+02  -0.145291964E+02  -0.150753598E+02  -0.155221627E+02
   0.357611621E+07   0.500000000E+04  -0.148132517E+02  -0.127805161E+02  -0.139909247E+02  -0.147145305E+02  -0.149913334E+02  -0.151087757E+02  -0.137098766E+02  -0.137622036E+02  -0.145070882E+02  -0.150532517E+02  -0.155000546E+02
   0.367677981E+07   0.500000000E+04  -0.147816337E+02  -0.127488981E+02  -0.139593067E+02  -0.146829125E+02  -0.149597154E+02  -0.150771577E+02  -0.136782586E+02  -0.137305856E+02  -0.144754702E+02  -0.150216337E+02  -0.154684366E+02
   0.377736864E+07   0.500000000E+04  -0.147462876E+02  -0.127135519E+02  -0.139239606E+02  -0.146475664E+02  -0.149243693E+02  -0.150418116E+02  -0.136429125E+02  -0.136952395E+02  -0.144401241E+02  -0.149862876E+02  -0.154330905E+02
   0.387771093E+07   0.500000000E+04  -0.147090746E+02  -0.126763390E+02  -0.138867477E+02  -0.146103535E+02  -0.148871564E+02  -0.150045987E+02  -0.136056996E+02  -0.136580265E+02  -0.144029112E+02  -0.149490746E+02  -0.153958775E+02
   0.397858963E+07   0.500000000E+04  -0.146703261E+02  -0.126375905E+02  -0.138479991E+02  -0.145716049E+02  -0.148484078E+02  -0.149658501E+02  -0.135669511E+02  -0.136192780E+02  -0.143641626E+02  -0.149103261E+02  -0.153571290E+02
   0.407904093E+07   0.500000000E+04  -0.146259792E+02  -0.125932436E+02  -0.138036523E+02  -0.145272580E+02  -0.148040609E+02  -0.149215032E+02  -0.135226042E+02  -0.135749311E+02  -0.143198157E+02  -0.148659792E+02  -0.153127821E+02
   0.417897729E+07   0.500000000E+04  -0.145826131E+02  -0.125498775E+02  -0.137602861E+02  -0.144838919E+02  -0.147606948E+02  -0.148781371E+02  -0.134792380E+02  -0.135315650E+02  -0.142764496E+02  -0.148226131E+02  -0.152694160E+02
   0.427907189E+07   0.500000000E+04  -0.145279730E+02  -0.124952374E+02  -0.137056460E+02  -0.144292518E+02  -0.147060547E+02  -0.148234970E+02  -0.134245979E+02  -0.134769249E+02  -0.142218095E+02  -0.147679730E+02  -0.152147759E+02
   0.438138943E+07   0.500000000E+04  -0.144716753E+02  -0.124389397E+02  -0.136493483E+02  -0.143729541E+02  -0.146497570E+02  -0.147671993E+02  -0.133683002E+02  -0.134206272E+02  -0.141655118E+02  -0.147116753E+02  -0.151584782E+02
   0.448229808E+07   0.500000000E+04  -0.144092805E+02  -0.123765449E+02  -0.135869535E+02  -0.143105593E+02  -0.145873622E+02  -0.147048045E+02  -0.133059054E+02  -0.133582324E+02  -0.141031170E+02  -0.146492805E+02  -0.150960834E+02
   0.458330533E+07   0.500000000E+04  -0.143405821E+02  -0.123078465E+02  -0.135182552E+02  -0.142418610E+02  -0.145186639E+02  -0.146361062E+02  -0.132372071E+02  -0.132895340E+02  -0.140344187E+02  -0.145805821E+02  -0.150273850E+02
   0.468516155E+07   0.500000000E+04  -0.142618480E+02  -0.122291124E+02  -0.134395211E+02  -0.141631268E+02  -0.144399297E+02  -0.145573720E+02  -0.131584730E+02  -0.132107999E+02  -0.139556845E+02  -0.145018480E+02  -0.149486509E+02
   0.478646326E+07   0.500000000E+04  -0.141787066E+02  -0.121459710E+02  -0.133563796E+02  -0.140799854E+02  -0.143567883E+02  -0.144742306E+02  -0.130753315E+02  -0.131276585E+02  -0.138725431E+02  -0.144187066E+02  -0.148655095E+02
   0.488625950E+07   0.500000000E+04  -0.140821691E+02  -0.120494335E+02  -0.132598422E+02  -0.139834480E+02  -0.142602509E+02  -0.143776932E+02  -0.129787941E+02  -0.130311210E+02  -0.137760057E+02  -0.143221691E+02  -0.147689720E+02
   0.498655814E+07   0.500000000E+04  -0.139680834E+02  -0.119353478E+02  -0.131457565E+02  -0.138693623E+02  -0.141461652E+02  -0.142636075E+02  -0.128647084E+02  -0.129170353E+02  -0.136619200E+02  -0.142080834E+02  -0.146548863E+02
