   0.161036994E+07   0.500000000E+04  -0.148822546E+02  -0.128495190E+02  -0.140599276E+02  -0.147835334E+02  -0.150603363E+02  -0.151777786E+02  -0.137788795E+02  -0.138312065E+02  -0.145760911E+02  -0.151222546E+02  -0.155690575E+02
   0.166562267E+07   0.500000000E+04  -0.149184069E+02  -0.128856713E+02  -0.140960799E+02  -0.148196857E+02  -0.150964886E+02  -0.152139309E+02  -0.138150318E+02  -0.138673588E+02  -0.146122434E+02  -0.151584069E+02  -0.156052098E+02
   0.171079489E+07   0.500000000E+04  -0.149408348E+02  -0.129080992E+02  -0.141185079E+02  -0.148421137E+02  -0.151189166E+02  -0.152363589E+02  -0.138374598E+02  -0.138897867E+02  -0.146346714E+02  -0.151808348E+02  -0.156276377E+02
   0.175944042E+07   0.500000000E+04  -0.149697642E+02  -0.129370286E+02  -0.141474372E+02  -0.148710430E+02  -0.151478459E+02  -0.152652882E+02  -0.138663891E+02  -0.139187161E+02  -0.146636007E+02  -0.152097642E+02  -0.156565671E+02
   0.186824024E+07   0.500000000E+04  -0.150152546E+02  -0.129825190E+02  -0.141929277E+02  -0.149165335E+02  -0.151933364E+02  -0.153107787E+02  -0.139118796E+02  -0.139642065E+02  -0.147090912E+02  -0.152552546E+02  -0.157020575E+02
   0.197206642E+07   0.500000000E+04  -0.150413098E+02  -0.130085742E+02  -0.142189828E+02  -0.149425886E+02  -0.152193915E+02  -0.153368338E+02  -0.139379347E+02  -0.139902617E+02  -0.147351463E+02  -0.152813098E+02  -0.157281127E+02
   0.206486792E+07   0.500000000E+04  -0.150567202E+02  -0.130239846E+02  -0.142343933E+02  -0.149579990E+02  -0.152348019E+02  -0.153522442E+02  -0.139533452E+02  -0.140056721E+02  -0.147505567E+02  -0.152967202E+02  -0.157435231E+02
   0.216730341E+07   0.500000000E+04  -0.150618814E+02  -0.130291458E+02  -0.142395544E+02  -0.149631602E+02  -0.152399631E+02  -0.153574054E+02  -0.139585063E+02  -0.140108333E+02  -0.147557179E+02  -0.153018814E+02  -0.157486843E+02
   0.228183938E+07   0.500000000E+04  -0.150580552E+02  -0.130253196E+02  -0.142357282E+02  -0.149593340E+02  -0.152361369E+02  -0.153535792E+02  -0.139546801E+02  -0.140070071E+02  -0.147518917E+02  -0.152980552E+02  -0.157448581E+02
   0.238269378E+07   0.500000000E+04  -0.150494747E+02  -0.130167391E+02  -0.142271477E+02  -0.149507535E+02  -0.152275564E+02  -0.153449987E+02  -0.139460996E+02  -0.139984266E+02  -0.147433112E+02  -0.152894747E+02  -0.157362776E+02
   0.247893774E+07   0.500000000E+04  -0.150373748E+02  -0.130046392E+02  -0.142150479E+02  -0.149386537E+02  -0.152154565E+02  -0.153328989E+02  -0.139339998E+02  -0.139863267E+02  -0.147312113E+02  -0.152773748E+02  -0.157241777E+02
   0.258782896E+07   0.500000000E+04  -0.150194597E+02  -0.129867241E+02  -0.141971328E+02  -0.149207386E+02  -0.151975415E+02  -0.153149838E+02  -0.139160847E+02  -0.139684116E+02  -0.147132963E+02  -0.152594597E+02  -0.157062626E+02
   0.268515766E+07   0.500000000E+04  -0.150042315E+02  -0.129714958E+02  -0.141819045E+02  -0.149055103E+02  -0.151823132E+02  -0.152997555E+02  -0.139008564E+02  -0.139531834E+02  -0.146980680E+02  -0.152442315E+02  -0.156910344E+02
   0.279259034E+07   0.500000000E+04  -0.149843369E+02  -0.129516013E+02  -0.141620100E+02  -0.148856157E+02  -0.151624186E+02  -0.152798610E+02  -0.138809619E+02  -0.139332888E+02  -0.146781734E+02  -0.152243369E+02  -0.156711398E+02
   0.291117592E+07   0.500000000E+04  -0.149609975E+02  -0.129282619E+02  -0.141386706E+02  -0.148622764E+02  -0.151390793E+02  -0.152565216E+02  -0.138576225E+02  -0.139099494E+02  -0.146548341E+02  -0.152009975E+02  -0.156478004E+02
   0.300812628E+07   0.500000000E+04  -0.149414024E+02  -0.129086668E+02  -0.141190754E+02  -0.148426812E+02  -0.151194841E+02  -0.152369264E+02  -0.138380273E+02  -0.138903543E+02  -0.146352389E+02  -0.151814024E+02  -0.156282053E+02
   0.311253121E+07   0.500000000E+04  -0.149174370E+02  -0.128847014E+02  -0.140951101E+02  -0.148187158E+02  -0.150955187E+02  -0.152129610E+02  -0.138140620E+02  -0.138663889E+02  -0.146112735E+02  -0.151574370E+02  -0.156042399E+02
   0.322296485E+07   0.500000000E+04  -0.148911161E+02  -0.128583805E+02  -0.140687891E+02  -0.147923949E+02  -0.150691978E+02  -0.151866401E+02  -0.137877410E+02  -0.138400680E+02  -0.145849526E+02  -0.151311161E+02  -0.155779190E+02
   0.333560006E+07   0.500000000E+04  -0.148655140E+02  -0.128327784E+02  -0.140431871E+02  -0.147667928E+02  -0.150435957E+02  -0.151610380E+02  -0.137621390E+02  -0.138144659E+02  -0.145593505E+02  -0.151055140E+02  -0.155523169E+02
   0.345063430E+07   0.500000000E+04  -0.148349785E+02  -0.128022429E+02  -0.140126516E+02  -0.147362574E+02  -0.150130603E+02  -0.151305026E+02  -0.137316035E+02  -0.137839304E+02  -0.145288151E+02  -0.150749785E+02  -0.155217814E+02
   0.356823351E+07   0.500000000E+04  -0.148017724E+02  -0.127690368E+02  -0.139794455E+02  -0.147030512E+02  -0.149798541E+02  -0.150972964E+02  -0.136983974E+02  -0.137507243E+02  -0.144956089E+02  -0.150417724E+02  -0.154885753E+02
   0.368856464E+07   0.500000000E+04  -0.147647121E+02  -0.127319765E+02  -0.139423851E+02  -0.146659909E+02  -0.149427938E+02  -0.150602361E+02  -0.136613370E+02  -0.137136640E+02  -0.144585486E+02  -0.150047121E+02  -0.154515150E+02
   0.377052047E+07   0.500000000E+04  -0.147381262E+02  -0.127053906E+02  -0.139157993E+02  -0.146394051E+02  -0.149162080E+02  -0.150336503E+02  -0.136347512E+02  -0.136870781E+02  -0.144319628E+02  -0.149781262E+02  -0.154249291E+02
   0.385359350E+07   0.500000000E+04  -0.147053602E+02  -0.126726246E+02  -0.138830333E+02  -0.146066391E+02  -0.148834420E+02  -0.150008843E+02  -0.136019852E+02  -0.136543121E+02  -0.143991968E+02  -0.149453602E+02  -0.153921631E+02
   0.393823290E+07   0.500000000E+04  -0.146747100E+02  -0.126419743E+02  -0.138523830E+02  -0.145759888E+02  -0.148527917E+02  -0.149702340E+02  -0.135713349E+02  -0.136236619E+02  -0.143685465E+02  -0.149147100E+02  -0.153615128E+02
   0.402446398E+07   0.500000000E+04  -0.146372272E+02  -0.126044916E+02  -0.138149003E+02  -0.145385060E+02  -0.148153089E+02  -0.149327512E+02  -0.135338522E+02  -0.135861791E+02  -0.143310637E+02  -0.148772272E+02  -0.153240301E+02
   0.411209120E+07   0.500000000E+04  -0.145955696E+02  -0.125628340E+02  -0.137732427E+02  -0.144968485E+02  -0.147736514E+02  -0.148910937E+02  -0.134921946E+02  -0.135445215E+02  -0.142894062E+02  -0.148355696E+02  -0.152823725E+02
   0.420146277E+07   0.500000000E+04  -0.145496283E+02  -0.125168926E+02  -0.137273013E+02  -0.144509071E+02  -0.147277100E+02  -0.148451523E+02  -0.134462532E+02  -0.134985802E+02  -0.142434648E+02  -0.147896283E+02  -0.152364311E+02
   0.429263792E+07   0.500000000E+04  -0.145018916E+02  -0.124691560E+02  -0.136795647E+02  -0.144031705E+02  -0.146799734E+02  -0.147974157E+02  -0.133985166E+02  -0.134508435E+02  -0.141957282E+02  -0.147418916E+02  -0.151886945E+02
   0.438569404E+07   0.500000000E+04  -0.144471453E+02  -0.124144097E+02  -0.136248184E+02  -0.143484242E+02  -0.146252271E+02  -0.147426694E+02  -0.133437703E+02  -0.133960972E+02  -0.141409818E+02  -0.146871453E+02  -0.151339482E+02
   0.448063230E+07   0.500000000E+04  -0.143842736E+02  -0.123515380E+02  -0.135619467E+02  -0.142855525E+02  -0.145623554E+02  -0.146797977E+02  -0.132808986E+02  -0.133332256E+02  -0.140781102E+02  -0.146242736E+02  -0.150710765E+02
   0.457754334E+07   0.500000000E+04  -0.143164954E+02  -0.122837597E+02  -0.134941684E+02  -0.142177742E+02  -0.144945771E+02  -0.146120194E+02  -0.132131203E+02  -0.132654473E+02  -0.140103319E+02  -0.145564954E+02  -0.150032982E+02
   0.467650145E+07   0.500000000E+04  -0.142373459E+02  -0.122046103E+02  -0.134150189E+02  -0.141386247E+02  -0.144154276E+02  -0.145328699E+02  -0.131339708E+02  -0.131862978E+02  -0.139311824E+02  -0.144773459E+02  -0.149241488E+02
   0.477749302E+07   0.500000000E+04  -0.141397505E+02  -0.121070149E+02  -0.133174236E+02  -0.140410294E+02  -0.143178323E+02  -0.144352746E+02  -0.130363755E+02  -0.130887024E+02  -0.138335871E+02  -0.143797505E+02  -0.148265534E+02
   0.488058897E+07   0.500000000E+04  -0.140359737E+02  -0.120032381E+02  -0.132136467E+02  -0.139372525E+02  -0.142140554E+02  -0.143314977E+02  -0.129325986E+02  -0.129849256E+02  -0.137298102E+02  -0.142759737E+02  -0.147227766E+02
   0.498577818E+07   0.500000000E+04  -0.139541961E+02  -0.119214605E+02  -0.131318692E+02  -0.138554750E+02  -0.141322779E+02  -0.142497202E+02  -0.128508211E+02  -0.129031480E+02  -0.136480327E+02  -0.141941961E+02  -0.146409990E+02
