   0.175553696E+07   0.500000000E+04  -0.150709929E+02  -0.130382573E+02  -0.142486660E+02  -0.149722718E+02  -0.152490746E+02  -0.153665170E+02  -0.139676179E+02  -0.140199448E+02  -0.147648294E+02  -0.153109929E+02  -0.157577958E+02
   0.185792773E+07   0.500000000E+04  -0.151033233E+02  -0.130705877E+02  -0.142809964E+02  -0.150046021E+02  -0.152814050E+02  -0.153988474E+02  -0.139999483E+02  -0.140522752E+02  -0.147971598E+02  -0.153433233E+02  -0.157901262E+02
   0.196728854E+07   0.500000000E+04  -0.151177793E+02  -0.130850437E+02  -0.142954523E+02  -0.150190581E+02  -0.152958610E+02  -0.154133033E+02  -0.140144042E+02  -0.140667312E+02  -0.148116158E+02  -0.153577793E+02  -0.158045822E+02
   0.208411897E+07   0.500000000E+04  -0.151251418E+02  -0.130924062E+02  -0.143028149E+02  -0.150264207E+02  -0.153032235E+02  -0.154206659E+02  -0.140217668E+02  -0.140740937E+02  -0.148189783E+02  -0.153651418E+02  -0.158119447E+02
   0.217621624E+07   0.500000000E+04  -0.151191089E+02  -0.130863733E+02  -0.142967820E+02  -0.150203878E+02  -0.152971906E+02  -0.154146330E+02  -0.140157339E+02  -0.140680608E+02  -0.148129454E+02  -0.153591089E+02  -0.158059118E+02
   0.227044919E+07   0.500000000E+04  -0.151072845E+02  -0.130745489E+02  -0.142849576E+02  -0.150085634E+02  -0.152853662E+02  -0.154028086E+02  -0.140039095E+02  -0.140562364E+02  -0.148011210E+02  -0.153472845E+02  -0.157940874E+02
   0.236612177E+07   0.500000000E+04  -0.150942649E+02  -0.130615293E+02  -0.142719380E+02  -0.149955438E+02  -0.152723467E+02  -0.153897890E+02  -0.139908899E+02  -0.140432168E+02  -0.147881015E+02  -0.153342649E+02  -0.157810678E+02
   0.246333762E+07   0.500000000E+04  -0.150752495E+02  -0.130425139E+02  -0.142529226E+02  -0.149765284E+02  -0.152533312E+02  -0.153707736E+02  -0.139718745E+02  -0.140242014E+02  -0.147690860E+02  -0.153152495E+02  -0.157620524E+02
   0.256209555E+07   0.500000000E+04  -0.150557872E+02  -0.130230516E+02  -0.142334603E+02  -0.149570661E+02  -0.152338690E+02  -0.153513113E+02  -0.139524122E+02  -0.140047391E+02  -0.147496238E+02  -0.152957872E+02  -0.157425901E+02
   0.266240756E+07   0.500000000E+04  -0.150333954E+02  -0.130006598E+02  -0.142110685E+02  -0.149346743E+02  -0.152114772E+02  -0.153289195E+02  -0.139300204E+02  -0.139823473E+02  -0.147272320E+02  -0.152733954E+02  -0.157201983E+02
   0.276431282E+07   0.500000000E+04  -0.150102680E+02  -0.129775324E+02  -0.141879411E+02  -0.149115468E+02  -0.151883497E+02  -0.153057920E+02  -0.139068930E+02  -0.139592199E+02  -0.147041045E+02  -0.152502680E+02  -0.156970709E+02
   0.286790439E+07   0.500000000E+04  -0.149867424E+02  -0.129540068E+02  -0.141644155E+02  -0.148880212E+02  -0.151648241E+02  -0.152822664E+02  -0.138833674E+02  -0.139356943E+02  -0.146805789E+02  -0.152267424E+02  -0.156735453E+02
   0.297333908E+07   0.500000000E+04  -0.149626198E+02  -0.129298841E+02  -0.141402928E+02  -0.148638986E+02  -0.151407015E+02  -0.152581438E+02  -0.138592447E+02  -0.139115717E+02  -0.146564563E+02  -0.152026198E+02  -0.156494226E+02
   0.308066725E+07   0.500000000E+04  -0.149387061E+02  -0.129059705E+02  -0.141163792E+02  -0.148399850E+02  -0.151167878E+02  -0.152342302E+02  -0.138353311E+02  -0.138876580E+02  -0.146325426E+02  -0.151787061E+02  -0.156255090E+02
   0.319006349E+07   0.500000000E+04  -0.149098196E+02  -0.128770840E+02  -0.140874927E+02  -0.148110985E+02  -0.150879013E+02  -0.152053437E+02  -0.138064446E+02  -0.138587715E+02  -0.146036561E+02  -0.151498196E+02  -0.155966225E+02
   0.330166491E+07   0.500000000E+04  -0.148792542E+02  -0.128465186E+02  -0.140569272E+02  -0.147805330E+02  -0.150573359E+02  -0.151747782E+02  -0.137758791E+02  -0.138282061E+02  -0.145730907E+02  -0.151192542E+02  -0.155660571E+02
   0.341554419E+07   0.500000000E+04  -0.148426269E+02  -0.128098913E+02  -0.140203000E+02  -0.147439057E+02  -0.150207086E+02  -0.151381509E+02  -0.137392519E+02  -0.137915788E+02  -0.145364634E+02  -0.150826269E+02  -0.155294298E+02
   0.353181958E+07   0.500000000E+04  -0.148017765E+02  -0.127690409E+02  -0.139794496E+02  -0.147030554E+02  -0.149798583E+02  -0.150973006E+02  -0.136984015E+02  -0.137507284E+02  -0.144956131E+02  -0.150417765E+02  -0.154885794E+02
   0.365069812E+07   0.500000000E+04  -0.147586204E+02  -0.127258848E+02  -0.139362935E+02  -0.146598993E+02  -0.149367022E+02  -0.150541445E+02  -0.136552454E+02  -0.137075723E+02  -0.144524569E+02  -0.149986204E+02  -0.154454233E+02
   0.373156252E+07   0.500000000E+04  -0.147290146E+02  -0.126962790E+02  -0.139066877E+02  -0.146302935E+02  -0.149070964E+02  -0.150245387E+02  -0.136256396E+02  -0.136779665E+02  -0.144228512E+02  -0.149690146E+02  -0.154158175E+02
   0.381351918E+07   0.500000000E+04  -0.146907218E+02  -0.126579861E+02  -0.138683948E+02  -0.145920006E+02  -0.148688035E+02  -0.149862458E+02  -0.135873467E+02  -0.136396737E+02  -0.143845583E+02  -0.149307218E+02  -0.153775246E+02
   0.389695060E+07   0.500000000E+04  -0.146511329E+02  -0.126183973E+02  -0.138288060E+02  -0.145524117E+02  -0.148292146E+02  -0.149466570E+02  -0.135477579E+02  -0.136000848E+02  -0.143449694E+02  -0.148911329E+02  -0.153379358E+02
   0.398187729E+07   0.500000000E+04  -0.146118552E+02  -0.125791196E+02  -0.137895283E+02  -0.145131340E+02  -0.147899369E+02  -0.149073792E+02  -0.135084802E+02  -0.135608071E+02  -0.143056917E+02  -0.148518552E+02  -0.152986581E+02
   0.406819978E+07   0.500000000E+04  -0.145653596E+02  -0.125326240E+02  -0.137430327E+02  -0.144666385E+02  -0.147434414E+02  -0.148608837E+02  -0.134619846E+02  -0.135143115E+02  -0.142591962E+02  -0.148053596E+02  -0.152521625E+02
   0.415619107E+07   0.500000000E+04  -0.145151197E+02  -0.124823841E+02  -0.136927928E+02  -0.144163986E+02  -0.146932015E+02  -0.148106438E+02  -0.134117447E+02  -0.134640717E+02  -0.142089563E+02  -0.147551197E+02  -0.152019226E+02
   0.424580550E+07   0.500000000E+04  -0.144545496E+02  -0.124218140E+02  -0.136322227E+02  -0.143558284E+02  -0.146326313E+02  -0.147500736E+02  -0.133511746E+02  -0.134035015E+02  -0.141483861E+02  -0.146945496E+02  -0.151413525E+02
   0.433722245E+07   0.500000000E+04  -0.143842425E+02  -0.123515069E+02  -0.135619156E+02  -0.142855214E+02  -0.145623243E+02  -0.146797666E+02  -0.132808675E+02  -0.133331945E+02  -0.140780791E+02  -0.146242425E+02  -0.150710454E+02
   0.443048833E+07   0.500000000E+04  -0.143036754E+02  -0.122709398E+02  -0.134813485E+02  -0.142049542E+02  -0.144817571E+02  -0.145991994E+02  -0.132003004E+02  -0.132526273E+02  -0.139975119E+02  -0.145436754E+02  -0.149904783E+02
   0.452565573E+07   0.500000000E+04  -0.142161910E+02  -0.121834554E+02  -0.133938640E+02  -0.141174698E+02  -0.143942727E+02  -0.145117150E+02  -0.131128159E+02  -0.131651429E+02  -0.139100275E+02  -0.144561910E+02  -0.149029939E+02
   0.462280764E+07   0.500000000E+04  -0.141173280E+02  -0.120845923E+02  -0.132950010E+02  -0.140186068E+02  -0.142954097E+02  -0.144128520E+02  -0.130139529E+02  -0.130662799E+02  -0.138111645E+02  -0.143573280E+02  -0.148041308E+02
   0.472197775E+07   0.500000000E+04  -0.139836476E+02  -0.119509120E+02  -0.131613206E+02  -0.138849264E+02  -0.141617293E+02  -0.142791716E+02  -0.128802726E+02  -0.129325995E+02  -0.136774841E+02  -0.142236476E+02  -0.146704505E+02
   0.482316315E+07   0.500000000E+04  -0.138197086E+02  -0.117869730E+02  -0.129973817E+02  -0.137209875E+02  -0.139977904E+02  -0.141152327E+02  -0.127163336E+02  -0.127686605E+02  -0.135135452E+02  -0.140597086E+02  -0.145065115E+02
   0.492637037E+07   0.500000000E+04  -0.136158078E+02  -0.115830722E+02  -0.127934809E+02  -0.135170867E+02  -0.137938896E+02  -0.139113319E+02  -0.125124328E+02  -0.125647597E+02  -0.133096444E+02  -0.138558078E+02  -0.143026107E+02
