   0.172234216E+07   0.500000000E+04  -0.150924099E+02  -0.130596743E+02  -0.142700830E+02  -0.149936887E+02  -0.152704916E+02  -0.153879339E+02  -0.139890349E+02  -0.140413618E+02  -0.147862464E+02  -0.153324099E+02  -0.157792128E+02
   0.177005827E+07   0.500000000E+04  -0.151076558E+02  -0.130749202E+02  -0.142853289E+02  -0.150089347E+02  -0.152857376E+02  -0.154031799E+02  -0.140042808E+02  -0.140566078E+02  -0.148014924E+02  -0.153476558E+02  -0.157944587E+02
   0.187014152E+07   0.500000000E+04  -0.151292522E+02  -0.130965165E+02  -0.143069252E+02  -0.150305310E+02  -0.153073339E+02  -0.154247762E+02  -0.140258771E+02  -0.140782041E+02  -0.148230887E+02  -0.153692522E+02  -0.158160550E+02
   0.197677300E+07   0.500000000E+04  -0.151401793E+02  -0.131074437E+02  -0.143178524E+02  -0.150414582E+02  -0.153182611E+02  -0.154357034E+02  -0.140368043E+02  -0.140891312E+02  -0.148340159E+02  -0.153801793E+02  -0.158269822E+02
   0.209023467E+07   0.500000000E+04  -0.151379529E+02  -0.131052173E+02  -0.143156259E+02  -0.150392317E+02  -0.153160346E+02  -0.154334769E+02  -0.140345778E+02  -0.140869048E+02  -0.148317894E+02  -0.153779529E+02  -0.158247558E+02
   0.218015305E+07   0.500000000E+04  -0.151258525E+02  -0.130931169E+02  -0.143035256E+02  -0.150271314E+02  -0.153039343E+02  -0.154213766E+02  -0.140224775E+02  -0.140748044E+02  -0.148196891E+02  -0.153658525E+02  -0.158126554E+02
   0.227392241E+07   0.500000000E+04  -0.151116464E+02  -0.130789108E+02  -0.142893195E+02  -0.150129253E+02  -0.152897282E+02  -0.154071705E+02  -0.140082714E+02  -0.140605983E+02  -0.148054830E+02  -0.153516464E+02  -0.157984493E+02
   0.236997967E+07   0.500000000E+04  -0.150949711E+02  -0.130622355E+02  -0.142726442E+02  -0.149962500E+02  -0.152730529E+02  -0.153904952E+02  -0.139915961E+02  -0.140439230E+02  -0.147888077E+02  -0.153349711E+02  -0.157817740E+02
   0.246750671E+07   0.500000000E+04  -0.150731304E+02  -0.130403947E+02  -0.142508034E+02  -0.149744092E+02  -0.152512121E+02  -0.153686544E+02  -0.139697553E+02  -0.140220823E+02  -0.147669669E+02  -0.153131304E+02  -0.157599332E+02
   0.256650908E+07   0.500000000E+04  -0.150550363E+02  -0.130223007E+02  -0.142327093E+02  -0.149563151E+02  -0.152331180E+02  -0.153505603E+02  -0.139516612E+02  -0.140039882E+02  -0.147488728E+02  -0.152950363E+02  -0.157418392E+02
   0.266700515E+07   0.500000000E+04  -0.150304234E+02  -0.129976877E+02  -0.142080964E+02  -0.149317022E+02  -0.152085051E+02  -0.153259474E+02  -0.139270483E+02  -0.139793753E+02  -0.147242599E+02  -0.152704234E+02  -0.157172263E+02
   0.276907573E+07   0.500000000E+04  -0.150060801E+02  -0.129733445E+02  -0.141837532E+02  -0.149073590E+02  -0.151841618E+02  -0.153016042E+02  -0.139027051E+02  -0.139550320E+02  -0.146999166E+02  -0.152460801E+02  -0.156928830E+02
   0.287283672E+07   0.500000000E+04  -0.149820867E+02  -0.129493511E+02  -0.141597598E+02  -0.148833656E+02  -0.151601685E+02  -0.152776108E+02  -0.138787117E+02  -0.139310386E+02  -0.146759233E+02  -0.152220867E+02  -0.156688896E+02
   0.297838939E+07   0.500000000E+04  -0.149528195E+02  -0.129200839E+02  -0.141304925E+02  -0.148540983E+02  -0.151309012E+02  -0.152483435E+02  -0.138494444E+02  -0.139017714E+02  -0.146466560E+02  -0.151928195E+02  -0.156396224E+02
   0.308580241E+07   0.500000000E+04  -0.149250573E+02  -0.128923217E+02  -0.141027304E+02  -0.148263361E+02  -0.151031390E+02  -0.152205813E+02  -0.138216823E+02  -0.138740092E+02  -0.146188938E+02  -0.151650573E+02  -0.156118602E+02
   0.319521595E+07   0.500000000E+04  -0.148934241E+02  -0.128606885E+02  -0.140710971E+02  -0.147947029E+02  -0.150715058E+02  -0.151889481E+02  -0.137900490E+02  -0.138423760E+02  -0.145872606E+02  -0.151334241E+02  -0.155802270E+02
   0.330671647E+07   0.500000000E+04  -0.148570417E+02  -0.128243060E+02  -0.140347147E+02  -0.147583205E+02  -0.150351234E+02  -0.151525657E+02  -0.137536666E+02  -0.138059936E+02  -0.145508782E+02  -0.150970417E+02  -0.155438446E+02
   0.342046482E+07   0.500000000E+04  -0.148175301E+02  -0.127847945E+02  -0.139952032E+02  -0.147188089E+02  -0.149956118E+02  -0.151130542E+02  -0.137141551E+02  -0.137664820E+02  -0.145113666E+02  -0.150575301E+02  -0.155043330E+02
   0.353656950E+07   0.500000000E+04  -0.147739674E+02  -0.127412318E+02  -0.139516405E+02  -0.146752463E+02  -0.149520492E+02  -0.150694915E+02  -0.136705924E+02  -0.137229194E+02  -0.144678040E+02  -0.150139674E+02  -0.154607703E+02
   0.365522839E+07   0.500000000E+04  -0.147319411E+02  -0.126992055E+02  -0.139096142E+02  -0.146332199E+02  -0.149100228E+02  -0.150274651E+02  -0.136285661E+02  -0.136808930E+02  -0.144257776E+02  -0.149719411E+02  -0.154187440E+02
   0.373593127E+07   0.500000000E+04  -0.146937767E+02  -0.126610411E+02  -0.138714498E+02  -0.145950555E+02  -0.148718584E+02  -0.149893007E+02  -0.135904017E+02  -0.136427286E+02  -0.143876132E+02  -0.149337767E+02  -0.153805796E+02
   0.381765134E+07   0.500000000E+04  -0.146532070E+02  -0.126204714E+02  -0.138308801E+02  -0.145544859E+02  -0.148312888E+02  -0.149487311E+02  -0.135498320E+02  -0.136021589E+02  -0.143470436E+02  -0.148932070E+02  -0.153400099E+02
   0.390083960E+07   0.500000000E+04  -0.146068109E+02  -0.125740753E+02  -0.137844839E+02  -0.145080897E+02  -0.147848926E+02  -0.149023349E+02  -0.135034358E+02  -0.135557628E+02  -0.143006474E+02  -0.148468109E+02  -0.152936138E+02
   0.398551647E+07   0.500000000E+04  -0.145554985E+02  -0.125227629E+02  -0.137331716E+02  -0.144567774E+02  -0.147335803E+02  -0.148510226E+02  -0.134521235E+02  -0.135044504E+02  -0.142493351E+02  -0.147954985E+02  -0.152423014E+02
   0.407150905E+07   0.500000000E+04  -0.145063945E+02  -0.124736589E+02  -0.136840675E+02  -0.144076733E+02  -0.146844762E+02  -0.148019185E+02  -0.134030194E+02  -0.134553464E+02  -0.142002310E+02  -0.147463945E+02  -0.151931974E+02
   0.415912310E+07   0.500000000E+04  -0.144458820E+02  -0.124131464E+02  -0.136235550E+02  -0.143471608E+02  -0.146239637E+02  -0.147414060E+02  -0.133425069E+02  -0.133948339E+02  -0.141397185E+02  -0.146858820E+02  -0.151326849E+02
   0.424832856E+07   0.500000000E+04  -0.143739171E+02  -0.123411815E+02  -0.135515901E+02  -0.142751959E+02  -0.145519988E+02  -0.146694411E+02  -0.132705420E+02  -0.133228690E+02  -0.140677536E+02  -0.146139171E+02  -0.150607200E+02
   0.433932258E+07   0.500000000E+04  -0.142924860E+02  -0.122597504E+02  -0.134701590E+02  -0.141937648E+02  -0.144705677E+02  -0.145880100E+02  -0.131891109E+02  -0.132414379E+02  -0.139863225E+02  -0.145324860E+02  -0.149792889E+02
   0.443215567E+07   0.500000000E+04  -0.141999391E+02  -0.121672034E+02  -0.133776121E+02  -0.141012179E+02  -0.143780208E+02  -0.144954631E+02  -0.130965640E+02  -0.131488910E+02  -0.138937756E+02  -0.144399391E+02  -0.148867419E+02
   0.452687997E+07   0.500000000E+04  -0.140914337E+02  -0.120586981E+02  -0.132691068E+02  -0.139927125E+02  -0.142695154E+02  -0.143869577E+02  -0.129880587E+02  -0.130403856E+02  -0.137852702E+02  -0.143314337E+02  -0.147782366E+02
   0.462351195E+07   0.500000000E+04  -0.139560223E+02  -0.119232867E+02  -0.131336954E+02  -0.138573012E+02  -0.141341041E+02  -0.142515464E+02  -0.128526473E+02  -0.129049742E+02  -0.136498589E+02  -0.141960223E+02  -0.146428252E+02
   0.472209969E+07   0.500000000E+04  -0.137773605E+02  -0.117446249E+02  -0.129550335E+02  -0.136786393E+02  -0.139554422E+02  -0.140728845E+02  -0.126739854E+02  -0.127263124E+02  -0.134711970E+02  -0.140173605E+02  -0.144641634E+02
   0.482268733E+07   0.500000000E+04  -0.135457997E+02  -0.115130641E+02  -0.127234728E+02  -0.134470786E+02  -0.137238815E+02  -0.138413238E+02  -0.124424247E+02  -0.124947516E+02  -0.132396363E+02  -0.137857997E+02  -0.142326026E+02
   0.492531445E+07   0.500000000E+04  -0.132268026E+02  -0.111940669E+02  -0.124044756E+02  -0.131280814E+02  -0.134048843E+02  -0.135223266E+02  -0.121234275E+02  -0.121757545E+02  -0.129206391E+02  -0.134668026E+02  -0.139136054E+02
