   0.184433857E+07   0.500000000E+04  -0.150232705E+02  -0.129905349E+02  -0.142009435E+02  -0.149245493E+02  -0.152013522E+02  -0.153187945E+02  -0.139198954E+02  -0.139722224E+02  -0.147171070E+02  -0.152632705E+02  -0.157100734E+02
   0.193317047E+07   0.500000000E+04  -0.150442837E+02  -0.130115480E+02  -0.142219567E+02  -0.149455625E+02  -0.152223654E+02  -0.153398077E+02  -0.139409086E+02  -0.139932356E+02  -0.147381202E+02  -0.152842837E+02  -0.157310865E+02
   0.205549103E+07   0.500000000E+04  -0.150631789E+02  -0.130304433E+02  -0.142408520E+02  -0.149644578E+02  -0.152412607E+02  -0.153587030E+02  -0.139598039E+02  -0.140121308E+02  -0.147570155E+02  -0.153031789E+02  -0.157499818E+02
   0.214871870E+07   0.500000000E+04  -0.150675127E+02  -0.130347771E+02  -0.142451857E+02  -0.149687915E+02  -0.152455944E+02  -0.153630367E+02  -0.139641376E+02  -0.140164646E+02  -0.147613492E+02  -0.153075127E+02  -0.157543156E+02
   0.224339346E+07   0.500000000E+04  -0.150620964E+02  -0.130293608E+02  -0.142397695E+02  -0.149633752E+02  -0.152401781E+02  -0.153576205E+02  -0.139587214E+02  -0.140110483E+02  -0.147559329E+02  -0.153020964E+02  -0.157488993E+02
   0.233962253E+07   0.500000000E+04  -0.150503541E+02  -0.130176185E+02  -0.142280271E+02  -0.149516329E+02  -0.152284358E+02  -0.153458781E+02  -0.139469791E+02  -0.139993060E+02  -0.147441906E+02  -0.152903541E+02  -0.157371570E+02
   0.243722597E+07   0.500000000E+04  -0.150392395E+02  -0.130065039E+02  -0.142169126E+02  -0.149405183E+02  -0.152173212E+02  -0.153347635E+02  -0.139358645E+02  -0.139881914E+02  -0.147330760E+02  -0.152792395E+02  -0.157260424E+02
   0.253641292E+07   0.500000000E+04  -0.150266343E+02  -0.129938987E+02  -0.142043074E+02  -0.149279132E+02  -0.152047161E+02  -0.153221584E+02  -0.139232593E+02  -0.139755862E+02  -0.147204709E+02  -0.152666343E+02  -0.157134372E+02
   0.263712584E+07   0.500000000E+04  -0.150108719E+02  -0.129781363E+02  -0.141885450E+02  -0.149121507E+02  -0.151889536E+02  -0.153063960E+02  -0.139074969E+02  -0.139598238E+02  -0.147047084E+02  -0.152508719E+02  -0.156976748E+02
   0.273945644E+07   0.500000000E+04  -0.149914794E+02  -0.129587438E+02  -0.141691525E+02  -0.148927583E+02  -0.151695612E+02  -0.152870035E+02  -0.138881044E+02  -0.139404313E+02  -0.146853160E+02  -0.152314794E+02  -0.156782823E+02
   0.284341788E+07   0.500000000E+04  -0.149722061E+02  -0.129394705E+02  -0.141498792E+02  -0.148734850E+02  -0.151502878E+02  -0.152677302E+02  -0.138688311E+02  -0.139211580E+02  -0.146660426E+02  -0.152122061E+02  -0.156590090E+02
   0.294923290E+07   0.500000000E+04  -0.149552263E+02  -0.129224907E+02  -0.141328994E+02  -0.148565051E+02  -0.151333080E+02  -0.152507503E+02  -0.138518513E+02  -0.139041782E+02  -0.146490628E+02  -0.151952263E+02  -0.156420292E+02
   0.305703322E+07   0.500000000E+04  -0.149303668E+02  -0.128976312E+02  -0.141080399E+02  -0.148316456E+02  -0.151084485E+02  -0.152258908E+02  -0.138269918E+02  -0.138793187E+02  -0.146242033E+02  -0.151703668E+02  -0.156171697E+02
   0.316681903E+07   0.500000000E+04  -0.149064748E+02  -0.128737392E+02  -0.140841479E+02  -0.148077537E+02  -0.150845566E+02  -0.152019989E+02  -0.138030998E+02  -0.138554267E+02  -0.146003114E+02  -0.151464748E+02  -0.155932777E+02
   0.327878770E+07   0.500000000E+04  -0.148806615E+02  -0.128479258E+02  -0.140583345E+02  -0.147819403E+02  -0.150587432E+02  -0.151761855E+02  -0.137772864E+02  -0.138296134E+02  -0.145744980E+02  -0.151206615E+02  -0.155674643E+02
   0.339314241E+07   0.500000000E+04  -0.148495879E+02  -0.128168523E+02  -0.140272609E+02  -0.147508667E+02  -0.150276696E+02  -0.151451119E+02  -0.137462129E+02  -0.137985398E+02  -0.145434244E+02  -0.150895879E+02  -0.155363908E+02
   0.350993903E+07   0.500000000E+04  -0.148158851E+02  -0.127831495E+02  -0.139935582E+02  -0.147171639E+02  -0.149939668E+02  -0.151114091E+02  -0.137125101E+02  -0.137648370E+02  -0.145097216E+02  -0.150558851E+02  -0.155026880E+02
   0.362942593E+07   0.500000000E+04  -0.147807638E+02  -0.127480282E+02  -0.139584369E+02  -0.146820427E+02  -0.149588455E+02  -0.150762879E+02  -0.136773888E+02  -0.137297157E+02  -0.144746003E+02  -0.150207638E+02  -0.154675667E+02
   0.371046513E+07   0.500000000E+04  -0.147497162E+02  -0.127169806E+02  -0.139273892E+02  -0.146509950E+02  -0.149277979E+02  -0.150452402E+02  -0.136463412E+02  -0.136986681E+02  -0.144435527E+02  -0.149897162E+02  -0.154365191E+02
   0.379293567E+07   0.500000000E+04  -0.147217444E+02  -0.126890088E+02  -0.138994174E+02  -0.146230232E+02  -0.148998261E+02  -0.150172684E+02  -0.136183693E+02  -0.136706963E+02  -0.144155809E+02  -0.149617444E+02  -0.154085473E+02
   0.387685517E+07   0.500000000E+04  -0.146912499E+02  -0.126585143E+02  -0.138689230E+02  -0.145925287E+02  -0.148693316E+02  -0.149867739E+02  -0.135878749E+02  -0.136402018E+02  -0.143850864E+02  -0.149312499E+02  -0.153780528E+02
   0.396195990E+07   0.500000000E+04  -0.146545686E+02  -0.126218330E+02  -0.138322417E+02  -0.145558475E+02  -0.148326503E+02  -0.149500927E+02  -0.135511936E+02  -0.136035205E+02  -0.143484051E+02  -0.148945686E+02  -0.153413715E+02
   0.404866388E+07   0.500000000E+04  -0.146138094E+02  -0.125810738E+02  -0.137914825E+02  -0.145150883E+02  -0.147918912E+02  -0.149093335E+02  -0.135104344E+02  -0.135627613E+02  -0.143076460E+02  -0.148538094E+02  -0.153006123E+02
   0.413685417E+07   0.500000000E+04  -0.145717971E+02  -0.125390615E+02  -0.137494702E+02  -0.144730759E+02  -0.147498788E+02  -0.148673211E+02  -0.134684221E+02  -0.135207490E+02  -0.142656336E+02  -0.148117971E+02  -0.152586000E+02
   0.422672533E+07   0.500000000E+04  -0.145234850E+02  -0.124907494E+02  -0.137011581E+02  -0.144247639E+02  -0.147015667E+02  -0.148190091E+02  -0.134201100E+02  -0.134724369E+02  -0.142173215E+02  -0.147634850E+02  -0.152102879E+02
   0.431839808E+07   0.500000000E+04  -0.144720011E+02  -0.124392655E+02  -0.136496742E+02  -0.143732800E+02  -0.146500828E+02  -0.147675252E+02  -0.133686261E+02  -0.134209530E+02  -0.141658376E+02  -0.147120011E+02  -0.151588040E+02
   0.441193124E+07   0.500000000E+04  -0.144146322E+02  -0.123818966E+02  -0.135923052E+02  -0.143159110E+02  -0.145927139E+02  -0.147101562E+02  -0.133112571E+02  -0.133635841E+02  -0.141084687E+02  -0.146546322E+02  -0.151014351E+02
   0.450736719E+07   0.500000000E+04  -0.143484657E+02  -0.123157301E+02  -0.135261388E+02  -0.142497446E+02  -0.145265474E+02  -0.146439898E+02  -0.132450907E+02  -0.132974176E+02  -0.140423022E+02  -0.145884657E+02  -0.150352686E+02
   0.460476065E+07   0.500000000E+04  -0.142727923E+02  -0.122400567E+02  -0.134504653E+02  -0.141740711E+02  -0.144508740E+02  -0.145683163E+02  -0.131694173E+02  -0.132217442E+02  -0.139666288E+02  -0.145127923E+02  -0.149595952E+02
   0.470415424E+07   0.500000000E+04  -0.141840902E+02  -0.121513546E+02  -0.133617633E+02  -0.140853691E+02  -0.143621720E+02  -0.144796143E+02  -0.130807152E+02  -0.131330421E+02  -0.138779268E+02  -0.144240902E+02  -0.148708931E+02
   0.480562346E+07   0.500000000E+04  -0.140933450E+02  -0.120606094E+02  -0.132710181E+02  -0.139946239E+02  -0.142714268E+02  -0.143888691E+02  -0.129899700E+02  -0.130422969E+02  -0.137871816E+02  -0.143333450E+02  -0.147801479E+02
   0.490919732E+07   0.500000000E+04  -0.139739531E+02  -0.119412175E+02  -0.131516262E+02  -0.138752320E+02  -0.141520349E+02  -0.142694772E+02  -0.128705781E+02  -0.129229050E+02  -0.136677897E+02  -0.142139531E+02  -0.146607560E+02
